"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Russia","Reference",47,"BlackSeaN",2100,"AllUnmanaged",3783302.633,26.4870500959861,2841503.916,30.659,356433.717,36.7273109413861,585365,1e-05,6275020.61656,118.946273727645,0.125438404287598,75.1064398394904,1.19792918690714,0.197929186907142,0.0568019993526968,0.308772269953421,23,23047,0.197045634637611,-0.11,42.93,-87.11,0.000883552269531046,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2015,"AllUnmanaged",178707249.3,2.35792971284702,22539960,18.2261,579499.3,18.2261,155587790,1e-05,13634741.34,26.5834668134312,0.0257098637264662,12.6127843656536,1,0,0.0425016716892115,0.685617873993446,23,23048,0.00110674306786203,-0.07,6.79,-105.96,-0.00110674306786203,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2020,"AllUnmanaged",178386898.3,2.32996899937802,22219610,18.2261,579498.3,18.391,155587790,1e-05,13954084.660462,27.3139313897296,0.0260804892615127,12.455853098938,1.00904746489924,0.00904746489923787,0.041528936802424,0.673319403845147,23,23048,0.00926717433423258,-0.07,6.79,-105.96,-0.000219709434994702,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2025,"AllUnmanaged",177462228.3,2.24877630450868,21294940,18.2261,579498.3,18.8915,155587790,1e-05,14877919.397191,28.5549721789264,0.0272129576321887,11.9997028122519,1.03650808456005,0.0365080845600539,0.0389502244587648,0.66158355475275,23,23048,0.0354486481913316,-0.07,6.79,-105.96,0.00105943636872225,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2030,"AllUnmanaged",176774758.3,2.18794911966258,20607470,18.2261,579498.3,19.2905,155587790,1e-05,15564556.29054,29.5838454791379,0.0281207882384398,11.6574731585986,1.05839976736658,0.0583997673665788,0.0372319190590877,0.652061950959127,23,23048,0.0573167153112997,-0.07,6.79,-105.96,0.00108305205527914,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2035,"AllUnmanaged",176085093.3,2.12654304574384,19917805,18.2261,579498.3,19.7189,155587790,1e-05,16253574.004938,30.8227789558051,0.0290944860641019,11.3114657389343,1.08190452153779,0.0819045215377947,0.0356535922390942,0.639750881264591,23,23048,0.0812314134733243,-0.07,6.79,-105.96,0.00067310806447031,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2040,"AllUnmanaged",175418610.3,2.06683609132372,19251322,18.2261,579498.3,20.1613,155587790,1e-05,16919661.692122,32.4837076400536,0.0301017405454025,10.9745037696265,1.10617740493029,0.106177404930292,0.0342499933240285,0.62065883067918,23,23048,0.106132355864874,-0.07,6.79,-105.96,4.50490654181762e-05,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2045,"AllUnmanaged",174728724.3,2.00465849735864,18561436,18.2261,579498.3,20.6511,155587790,1e-05,17609225.852791,34.552397421376,0.031220553194268,10.6230020704157,1.13305095440056,0.133050954400558,0.0329087891111438,0.597674880505516,23,23048,0.133648500106475,-0.07,6.79,-105.96,-0.000597545705917024,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2050,"AllUnmanaged",174123639.3,1.94981308522053,17956351,18.2261,579498.3,21.1092,155587790,1e-05,18214281.990277,36.6711218941226,0.0322726092845924,10.312414254714,1.15818523984835,0.158185239848349,0.031815599446047,0.575635511259972,23,23048,0.159156599133155,-0.07,6.79,-105.96,-0.000971359284805601,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2055,"AllUnmanaged",173650673.3,1.90674473415635,17483385,18.2261,579498.3,21.4876,155587790,1e-05,18685999.742886,38.4985689558063,0.0331456580061584,10.0681354513354,1.17894667537213,0.178946675372131,0.0310124321938205,0.558140226580013,23,23048,0.179872784656891,-0.07,6.79,-105.96,-0.000926109284759835,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2060,"AllUnmanaged",173292345.3,1.87399832702957,17125057,18.2261,579498.3,21.7861,155587790,1e-05,19043313.955009,39.9158899031979,0.0338392041556416,9.8821774097139,1.19532428769731,0.195324287697314,0.0304305385800549,0.545800182654943,23,23048,0.196022086459649,-0.07,6.79,-105.96,-0.000697798762335722,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2065,"AllUnmanaged",173004550.3,1.84762679249772,16837262,18.2261,579498.3,22.034,155587790,1e-05,19330174.34546,41.0940551345203,0.0344176089912956,9.73226540620071,1.20892566155129,0.208925661551292,0.029978948437995,0.536184611809963,23,23048,0.209259602519241,-0.07,6.79,-105.96,-0.000333940967949808,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2070,"AllUnmanaged",172809942.3,1.82975779743536,16642654,18.2261,579498.3,22.2056,155587790,1e-05,19524077.064405,41.8811318767424,0.0348200653573643,9.63061139798783,1.21834073114929,0.218340731149286,0.0296812135133651,0.530205345580245,23,23048,0.21834009690399,-0.07,6.79,-105.96,6.34245296032843e-07,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2075,"AllUnmanaged",172682475.3,1.81803827643401,16515187,18.2261,579498.3,22.3199,155587790,1e-05,19650930.205314,42.4181260894215,0.0350888124972487,9.56390448498511,1.22461195757732,0.224611957577321,0.0294896116339211,0.526187789459334,23,23048,0.224337013255185,-0.07,6.79,-105.96,0.000274944322135262,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2080,"AllUnmanaged",172612529.3,1.81160225410352,16445241,18.2261,579498.3,22.3833,155587790,1e-05,19720413.84194,42.7480550639784,0.0352380545836938,9.52725799609727,1.22809048562227,0.228090485622267,0.0293857068439184,0.523609786842941,23,23048,0.22764038759559,-0.07,6.79,-105.96,0.000450098026677392,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2085,"AllUnmanaged",172594374.3,1.8099306965245,16427086,18.2261,579498.3,22.3997,155587790,1e-05,19738274.726994,42.8716880050527,0.0352769992194599,9.51774127437478,1.22899029413863,0.228990294138625,0.0293591161342729,0.522482343064263,23,23048,0.22849162882056,-0.07,6.79,-105.96,0.000498665318065583,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2090,"AllUnmanaged",172616766.3,1.81199072380839,16449478,18.2261,579498.3,22.379,155587790,1e-05,19715737.188075,42.8117575746324,0.0352289780867211,9.52947871321582,1.22785456021859,0.227854560218588,0.0293926772543158,0.522730232716735,23,23048,0.227417642201057,-0.07,6.79,-105.96,0.000436918017530707,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2095,"AllUnmanaged",172669490.3,1.81683994082103,16502202,18.2261,579498.3,22.3305,155587790,1e-05,19663099.688077,42.5952551362557,0.0351164226446871,9.55710355739667,1.22519354113058,0.225193541130576,0.0294713605277294,0.524248532578761,23,23048,0.224914628301644,-0.07,6.79,-105.96,0.00027891282893211,0.00355146480770608
"Russia","Reference",48,"YeniseiR",2100,"AllUnmanaged",172759164.3,1.82508444021241,16591876,18.2261,579498.3,22.2491,155587790,1e-05,19573579.041259,42.213469590855,0.0349266291527251,9.60404969960832,1.22072741837255,0.220727418372553,0.0296061491247196,0.527061627855863,23,23048,0.22067503017645,-0.07,6.79,-105.96,5.23881961035366e-05,0.00355146480770608
"Russia","Reference",53,"DonR",2015,"AllUnmanaged",14604018.3200188,22.5429873659973,13895492.62,22.9898,424692.751018759,22.9898,283832.949,1e-05,23267495.62,46.8633753865311,0.0305633461607178,95.1484195343173,1,-1.54534344744213e-16,0.0182526197900605,0.490570724161013,23,23053,0.000597762058542908,-0.12,67.38,-345.3,-0.000597762058543063,0.00355146480770608
"Russia","Reference",53,"DonR",2020,"AllUnmanaged",14421434.0590186,22.5416417359438,13712910.65,22.9898,424690.460018611,23.1362008386185,283832.949,1e-05,23442681.34535,48.3892128800608,0.0309701179317908,95.0870114156537,1.00636807795712,0.0063680779571158,0.0181161213498664,0.478127240795685,23,23053,0.00655275028003606,-0.12,67.38,-345.3,-0.000184672322920263,0.00355146480770608
"Russia","Reference",53,"DonR",2025,"AllUnmanaged",14129820.9120184,22.5395081086867,13421301.14,22.9898,424686.823018375,23.3729437694335,283832.949,1e-05,23721773.77424,50.5225190110057,0.0316427460041609,94.985642235453,1.01666581568493,0.0166658156849344,0.0179028274639206,0.462624275807427,23,23053,0.0164386813960794,-0.12,67.38,-345.3,0.000227134288855083,0.00355146480770608
"Russia","Reference",53,"DonR",2030,"AllUnmanaged",13908185.5680182,22.5379166107071,13199668.55,22.9898,424684.069018197,23.5558251390068,283832.949,1e-05,23932101.32564,52.1096308705616,0.0321738434120148,94.9057552147749,1.02462070740097,0.0246207074009696,0.0177453731805492,0.4520436001076,23,23053,0.0242181206087303,-0.12,67.38,-345.3,0.000402586792239309,0.00355146480770608
"Russia","Reference",53,"DonR",2035,"AllUnmanaged",13589138.3850179,22.5359925999746,12880625.46,22.9898,424679.976017932,23.8337492176219,283832.949,1e-05,24242118.12281,54.682479419206,0.0329704467641536,94.7861821335261,1.03670972420908,0.0367097242090777,0.0175182702215422,0.435857142374762,23,23053,0.036210603845091,-0.12,67.38,-345.3,0.000499120363986714,0.00355146480770608
"Russia","Reference",53,"DonR",2040,"AllUnmanaged",13187749.5680176,22.5341196722006,12479241.94,22.9898,424674.679017589,24.2045224027892,283832.949,1e-05,24638133.91277,58.0945286751616,0.0340304868724734,94.6275319806206,1.05283744977291,0.05283744977291,0.0172364790499608,0.416640309419326,23,23053,0.0524597843421218,-0.12,67.38,-345.3,0.000377665430788189,0.00355146480770608
"Russia","Reference",53,"DonR",2045,"AllUnmanaged",12707907.9840172,22.5327602708884,11999406.87,22.9898,424668.165017167,24.6787447551855,283832.949,1e-05,25115410.5297,62.5473467524542,0.0353907630283702,94.4247226616037,1.07346496077328,0.0734649607732783,0.0169086690625654,0.394561017158049,23,23053,0.0734634776723029,-0.12,67.38,-345.3,1.48310097543292e-06,0.00355146480770608
"Russia","Reference",53,"DonR",2050,"AllUnmanaged",12291620.8500168,22.532449529034,11583125.52,22.9898,424662.381016793,25.1177994374267,283832.949,1e-05,25530716.41045,66.8370974242286,0.0366621582649303,94.2359487112245,1.09256276424443,0.0925627642444326,0.0166333907043429,0.375806257384262,23,23053,0.0930337902759481,-0.12,67.38,-345.3,-0.000471026031515498,0.00355146480770608
"Russia","Reference",53,"DonR",2055,"AllUnmanaged",11930975.6800165,22.5329637879775,11222485.46,22.9898,424657.271016462,25.520683680921,283832.949,1e-05,25882343.81087,70.7979692675601,0.037839859319048,94.0617579063284,1.11008724220833,0.110087242208326,0.0164072185316585,0.36047197320693,23,23053,0.110564977193788,-0.12,67.38,-345.3,-0.000477734985461969,0.00355146480770608
"Russia","Reference",53,"DonR",2060,"AllUnmanaged",11685077.6720162,22.5337087227846,10976590.96,22.9898,424653.763016235,25.8057361742293,283832.949,1e-05,26119380.70126,73.6995825159742,0.0386872176036917,93.9368249668298,1.12248632759873,0.12248632759873,0.0162581865118934,0.350147657466526,23,23053,0.122888155055522,-0.12,67.38,-345.3,-0.000401827456792639,0.00355146480770608
"Russia","Reference",53,"DonR",2065,"AllUnmanaged",11499022.0620161,22.5345226289717,10790538.02,22.9898,424651.093016062,26.0276241808769,283832.949,1e-05,26297798.21622,76.0661619953772,0.0393540240745162,93.8387452585525,1.13213791250367,0.132137912503671,0.0161477812524299,0.34217086149895,23,23053,0.13243509744739,-0.12,67.38,-345.3,-0.000297184943719275,0.00355146480770608
"Russia","Reference",53,"DonR",2070,"AllUnmanaged",11393635.791016,22.535030972033,10685153.25,22.9898,424649.592015965,26.1542613445183,283832.949,1e-05,26396229.21317,77.5626184572291,0.0397420216706733,93.7817694543596,1.13764631899879,0.137646318998788,0.0160875096433885,0.337201887516739,23,23053,0.137802528738696,-0.12,67.38,-345.3,-0.000156209739907931,0.00355146480770608
"Russia","Reference",53,"DonR",2075,"AllUnmanaged",11317935.1840159,22.5354615652692,10609453.73,22.9898,424648.505015894,26.2468159093065,283832.949,1e-05,26466603.82176,78.7844769779368,0.0400254825387597,93.7401880952944,1.14167221590908,0.141672215909078,0.0160446919399142,0.333147047693885,23,23053,0.141684059220312,-0.12,67.38,-345.3,-1.18433112338834e-05,0.00355146480770608
"Russia","Reference",53,"DonR",2080,"AllUnmanaged",11258610.4830158,22.5358834123802,10550129.9,22.9898,424647.634015838,26.3214795561075,283832.949,1e-05,26522739.31923,79.890239238903,0.0402504649744491,93.7072111688684,1.14491990170021,0.144919901700212,0.0160107004372641,0.329470531154576,23,23053,0.14480659779032,-0.12,67.38,-345.3,0.000113303909892198,0.00355146480770608
"Russia","Reference",53,"DonR",2085,"AllUnmanaged",11224795.9940158,22.5361758305447,10516315.92,22.9898,424647.125015805,26.365358311967,283832.949,1e-05,26555078.35802,80.7288503171252,0.0403798372211516,93.6882587942488,1.14682852012488,0.146828520124882,0.0159911832791695,0.326591524695281,23,23053,0.146616122523635,-0.12,67.38,-345.3,0.000212397601247416,0.00355146480770608
"Russia","Reference",53,"DonR",2090,"AllUnmanaged",11218480.0470158,22.5362684849313,10510000.08,22.9898,424647.018015798,26.3745538758568,283832.949,1e-05,26561379.29339,81.2087663931723,0.0404040927481894,93.6847062699527,1.14722850463496,0.147228504634959,0.01598738579519,0.324774713953471,23,23053,0.146969624033518,-0.12,67.38,-345.3,0.000258880601441552,0.00355146480770608
"Russia","Reference",53,"DonR",2095,"AllUnmanaged",11238944.5850158,22.5361578089273,10530464.33,22.9898,424647.306015817,26.3497658480981,283832.949,1e-05,26542243.7008,81.2790380493966,0.0403256012943369,93.6962029694462,1.14615028613116,0.146150286131158,0.0159989227287148,0.324188948103498,23,23053,0.145897103408785,-0.12,67.38,-345.3,0.000253182722372541,0.00355146480770608
"Russia","Reference",53,"DonR",2100,"AllUnmanaged",11290566.1470159,22.5358299570588,10582085.15,22.9898,424648.048015865,26.285896851357,283832.949,1e-05,26492460.73677,80.9175741959181,0.0401289577617758,93.7250179681812,1.14337214118248,0.143372141182482,0.016029014904851,0.324847811029449,23,23053,0.143119635144186,-0.12,67.38,-345.3,0.000252506038296019,0.00355146480770608
"Russia","Reference",56,"ObR",2015,"AllUnmanaged",168496256,8.77938528960727,94475400,14.6504,6497466,14.6504,67523390,1e-05,42083343.64,25.2270740113081,0.0687741570821611,56.0697324930472,1,1.21249716007771e-16,0.154395193870104,0.580741151091598,23,23056,0.000387895846181381,-0.06,2.94,-24.98,-0.00038789584618126,0.0151170253468051
"Russia","Reference",56,"ObR",2020,"AllUnmanaged",167781555,8.75690137970112,93760700,14.6504,6497465,14.7156,67523390,1e-05,42781977.137836,25.9587658630311,0.0692983840777639,55.8826028284218,1.00445039043303,0.0044503904330259,0.151873883225787,0.566883652236991,23,23056,0.00442568560495915,-0.06,2.94,-24.98,2.47048280667458e-05,0.0151170253468051
"Russia","Reference",56,"ObR",2025,"AllUnmanaged",165799155,8.69346151361507,91778300,14.6504,6497465,14.8949,67523390,1e-05,44742119.237041,27.1127857549746,0.0707952206567348,55.3551072078745,1.01668896412385,0.0166889641238465,0.145220322836673,0.549368114903763,23,23056,0.0163864765013856,-0.06,2.94,-24.98,0.000302487622460865,0.0151170253468051
"Russia","Reference",56,"ObR",2030,"AllUnmanaged",164239455,8.6426436054199,90218600,14.6504,6497465,15.0403,67523390,1e-05,46282358.019223,28.0988643015982,0.0720191290931138,54.9311369792356,1.02661360781958,0.0266136078195818,0.140387510016264,0.535263626264942,23,23056,0.0264087662248065,-0.06,2.94,-24.98,0.000204841594775313,0.0151170253468051
"Russia","Reference",56,"ObR",2035,"AllUnmanaged",162455155,8.58373757421487,88434300,14.6504,6497465,15.2173,67523390,1e-05,48049907.376491,29.4084015751745,0.0734722274049775,54.4361303893373,1.03869518920985,0.0386951892098511,0.135223257541157,0.517447368266553,23,23056,0.0385435391331088,-0.06,2.94,-24.98,0.000151650076742248,0.0151170253468051
"Russia","Reference",56,"ObR",2040,"AllUnmanaged",160564155,8.52028530765413,86543300,14.6504,6497465,15.4149,67523390,1e-05,49928041.148921,31.0315108698378,0.0750776201046181,53.8995144962461,1.05218287555289,0.0521828755528859,0.130136589589404,0.496749902531593,23,23056,0.0521280878907514,-0.06,2.94,-24.98,5.47876621345422e-05,0.0151170253468051
"Russia","Reference",56,"ObR",2045,"AllUnmanaged",158460355,8.44837065824698,84439500,14.6504,6497465,15.6459,67523390,1e-05,52022088.149392,33.033910623195,0.0769481699915324,53.2874610813538,1.06795036313002,0.0679503631300168,0.124898196730228,0.473631480646258,23,23056,0.0680438080978455,-0.06,2.94,-24.98,-9.34449678287458e-05,0.0151170253468051
"Russia","Reference",56,"ObR",2050,"AllUnmanaged",156559575,8.38209879531737,82538720,14.6504,6497465,15.8634,67523390,1e-05,53916656.452792,35.0443709750253,0.0787202054987041,52.720327070382,1.08279637416043,0.0827963741604325,0.120509420047013,0.452666136062343,23,23056,0.0830784490367869,-0.06,2.94,-24.98,-0.000282074876354357,0.0151170253468051
"Russia","Reference",56,"ObR",2055,"AllUnmanaged",155002095,8.32690679925584,80981240,14.6504,6497465,16.0493,67523390,1e-05,55452339.680201,36.8187615462181,0.0802341999208706,52.2452551367128,1.09548544749631,0.0954854474963139,0.117172062305603,0.435900050028938,23,23056,0.0956666569971664,-0.06,2.94,-24.98,-0.000181209500852472,0.0151170253468051
"Russia","Reference",56,"ObR",2060,"AllUnmanaged",153841415,8.28516179820889,79820560,14.6504,6497465,16.1905,67523390,1e-05,56593443.852304,38.2232808057282,0.0814008947068274,51.8849621865478,1.10512340959974,0.105123409599738,0.114809500142047,0.423576931616338,23,23056,0.105234093910406,-0.06,2.94,-24.98,-0.000110684310667894,0.0151170253468051
"Russia","Reference",56,"ObR",2065,"AllUnmanaged",152916495,8.25152235256504,78895640,14.6504,6497465,16.3049,67523390,1e-05,57502157.937061,39.405702269359,0.082355184646452,51.5939369392426,1.11293207011413,0.112932070114126,0.112995150670898,0.413770065269927,23,23056,0.112974455397858,-0.06,2.94,-24.98,-4.23852837316274e-05,0.0151170253468051
"Russia","Reference",56,"ObR",2070,"AllUnmanaged",152314955,8.22943771731344,78294100,14.6504,6497465,16.3796,67523390,1e-05,58089863.342492,40.226084232594,0.0829879262932967,51.4027660645667,1.11803090700595,0.118030907005952,0.11185195877793,0.407188527356786,23,23056,0.118034769464291,-0.06,2.94,-24.98,-3.86245833863819e-06,0.0151170253468051
"Russia","Reference",56,"ObR",2075,"AllUnmanaged",151921485,8.21492047336754,77900630,14.6504,6497465,16.429,67523390,1e-05,58472383.15736,40.8420849312895,0.083407091829681,51.2769013546701,1.12140282859171,0.121402828591711,0.111120235727593,0.402256643548909,23,23056,0.121350392145773,-0.06,2.94,-24.98,5.24364459380672e-05,0.0151170253468051
"Russia","Reference",56,"ObR",2080,"AllUnmanaged",151703295,8.20684663921703,77682440,14.6504,6497465,16.4566,67523390,1e-05,58682532.429575,41.2968936555158,0.0836413609047296,51.2068244793233,1.12328673619833,0.123286736198329,0.110722300674355,0.39849486349446,23,23056,0.123179136883729,-0.06,2.94,-24.98,0.000107599314599943,0.0151170253468051
"Russia","Reference",56,"ObR",2085,"AllUnmanaged",151656195,8.20509823507309,77635340,14.6504,6497465,16.4625,67523390,1e-05,58724728.615791,41.5673553182283,0.08369210465234,51.1916707392006,1.123689455578,0.123689455578005,0.11064274204671,0.396043959832604,23,23056,0.123546940658009,-0.06,2.94,-24.98,0.000142514919995756,0.0151170253468051
