"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Mexico","Reference",2040,"AllUnmanaged",72770933.292,225.06777315794,33204561.776,207.864659233315,25110374.27,365.201206513932,14455997.246,21.1675475214913,117258602.515592,204.576808107475,0.756232665842607,45.6288799303476,1.75691821717523,0.756918217175232,0.214145262959798,1.78515448497013,20,0.739642422377236,0.12,1038.36,-34.7,0.0172757947979958,0.0151170253468051
"Mexico","Reference",2045,"AllUnmanaged",65336947.7738,270.249930600171,25770576.2578,223.967379599651,25110374.27,455.965553548203,14455997.246,30.165436186809,124633757.712318,282.855110421276,0.974381558984341,39.442577493854,2.03585698222329,1.03585698222329,0.201473298493979,1.61201101464669,20,1.07933537182616,0.12,1038.36,-34.7,-0.0434783896028743,0.0151170253468051
"Mexico","Reference",2050,"AllUnmanaged",59733122.7076,346.174861007081,20166751.1916,252.510902798444,25110374.27,594.139087725577,14455997.246,46.121068532903,130229395.958707,392.091696917356,1.24513730701746,33.761421264243,2.35292449213499,1.35292449213499,0.192816484213457,1.51530647651233,20,1.41388878636747,0.12,1038.36,-34.7,-0.0609642942324793,0.0151170253468051
"Mexico","Reference",2055,"AllUnmanaged",57803083.71498,408.789589053217,18236712.19898,281.471199534845,25110374.27,700.76257221826,14455997.246,62.2426181685453,132045706.748419,440.652313925432,1.37691344777621,31.5497219644942,2.48964218497782,1.48964218497782,0.190164261211777,1.59028456239275,20,1.53818558849345,0.12,1038.36,-34.7,-0.0485434035156245,0.0151170253468051
"Mexico","Reference",2060,"AllUnmanaged",56156353.71072,481.496080607804,16589981.19472,314.056834456898,25110375.27,823.304945401587,14455997.246,79.9233062155536,133611704.983445,499.391936250649,1.51358672293081,29.5424829043931,2.62151577380998,1.62151577380998,0.187935445274882,1.64861481661643,20,1.65185954967258,0.12,1038.36,-34.7,-0.0303437758626077,0.0151170253468051
"Mexico","Reference",2065,"AllUnmanaged",54922853.84962,558.293318215685,15356482.33362,348.531218243343,25110374.27,951.36794544426,14455997.246,98.3428277642721,134781097.857277,557.780021888901,1.63516446829921,27.9600954015725,2.72964915521575,1.72964915521575,0.186304865216264,1.705632880544,20,1.74077182896734,0.12,1038.36,-34.7,-0.0111226737515913,0.0151170253468051
"Mexico","Reference",2070,"AllUnmanaged",54109642.77785,633.35479050651,14543271.26185,383.210964124498,25110374.27,1075.63018225876,14455997.246,116.767040199237,135524458.50122,608.603644303222,1.7265973946226,26.877411336013,2.8068878058231,1.8068878058231,0.185282970673326,1.76737387678681,20,1.79911347657327,0.12,1038.36,-34.7,0.00777432924982846,0.0151170253468051
"Mexico","Reference",2075,"AllUnmanaged",53613372.9975,695.332914432321,14047001.4815,412.50558213754,25110374.27,1177.75269508787,14455997.246,132.184959073423,135962906.778181,643.638292244705,1.78759675529831,26.2005553766502,2.85511941192394,1.85511941192394,0.184685476833522,1.82983627493702,20,1.83419627618548,0.12,1038.36,-34.7,0.0209231357384596,0.0151170253468051
"Mexico","Reference",2080,"AllUnmanaged",53158576.24619,770.9899232342,13592207.93019,448.647119512218,25110371.07,1302.27175173024,14455997.246,151.224071675733,136374610.124633,690.821440830436,1.84740928029998,25.5691722578145,2.90266379765484,1.90266379765484,0.184127903625547,1.88510615733753,20,1.86759777140911,0.12,1038.36,-34.7,0.0350660262457261,0.0151170253468051
"Mexico","Reference",2085,"AllUnmanaged",53148900.06646,763.915237858801,13582528.55046,445.196881334098,25110374.27,1290.26047255013,14455997.246,149.102955452128,136362368.138034,674.355932548184,1.84872604366067,25.5556155131635,2.89817949461748,1.89817949461748,0.184144457249245,1.91332263909155,20,1.86659678710796,0.12,1038.36,-34.7,0.0315827075095114,0.0151170253468051
"Mexico","Reference",2090,"AllUnmanaged",53203356.33372,765.094832292552,13636984.81772,447.617652680593,25110374.27,1291.5043616646,14455997.246,150.200634941665,136320807.694811,661.832086024623,1.84134356719173,25.6318130235647,2.88528469315346,1.88528469315346,0.184200597800271,1.95140790078973,20,1.86320629199962,0.12,1038.36,-34.7,0.0220784011538442,0.0151170253468051
"Mexico","Reference",2095,"AllUnmanaged",53323473.14528,786.068992452805,13757101.62928,462.693484057257,25110374.27,1324.74072686187,14455997.246,158.12621052016,136234383.167272,656.682176424085,1.82526632038221,25.7993352979817,2.86310651113023,1.86310651113023,0.184317451191222,2.01732401825742,20,1.85617031559688,0.12,1038.36,-34.7,0.00693619553335156,0.0151170253468051
"Mexico","Reference",2100,"AllUnmanaged",53384525.81782,793.182496577342,13818154.30182,468.454835399748,25110374.27,1335.77652355656,14455997.246,161.084827326485,136183754.491604,651.168925197561,1.81720175658284,25.8841941370348,2.85145209872088,1.85145209872088,0.184385974404518,2.05135176429264,20,1.85205764768552,0.12,1038.36,-34.7,-0.000605548964640379,0.0151170253468051
"Middle East","Reference",2015,"AllUnmanaged",300677986.785315,33.2807937022489,126833046.789,72.2462681680702,11325000.7365552,74.4888351482175,162519939.25976,1e-05,39888086.6766952,154.661517909024,0.0892906148931006,42.1823520055557,1.03104059264252,0.0310405926425203,0.283919377440881,0.48162488093537,21,0.034413046403576,0.03,24.68,-29.27,-0.00337245376105569,0.00355146480770608
"Middle East","Reference",2020,"AllUnmanaged",299676924.40369,33.2205084847917,125832206.835,72.3772526467198,11324778.3089303,74.8825925174923,162519939.25976,1e-05,40832962.0880385,164.613181276734,0.0899990439155229,41.9892879925227,1.03461501755256,0.0346150175525637,0.277344031141149,0.454900342346255,21,0.0357015961426586,0.03,24.68,-29.27,-0.00108657859009484,0.00355146480770608
"Middle East","Reference",2025,"AllUnmanaged",288484798.16969,33.2354849218061,114640096.758,74.3355785484924,11324762.1519296,80.215510556715,162519939.25976,0.970174276126923,51966409.7440326,288.552492533984,0.0987853506076121,39.738695933145,1.07909983514,0.0790998351400038,0.217924659558188,0.277992783400641,21,0.0702397026042573,0.03,24.68,-29.27,0.00886013253574644,0.00355146480770608
"Middle East","Reference",2030,"AllUnmanaged",280786083.094222,33.7010750638526,106941392.877,76.1114235471817,11324750.9574616,85.669142647283,162519939.25976,2.17296112492651,59598182.3987385,368.729661453681,0.105896796860378,38.0864292483878,1.12557535590142,0.125575355901423,0.190018394884829,0.232335913280046,21,0.123166708192265,0.03,24.68,-29.27,0.00240864770915863,0.00355146480770608
"Middle East","Reference",2035,"AllUnmanaged",273716257.200539,37.2567108738623,99871576.787,80.7580078844301,11324741.1537787,95.9326292624378,162519939.25976,6.43567601961097,66583467.9310888,467.509671793393,0.11339303451603,36.4872652462981,1.18790237371535,0.187902373715354,0.170083378136737,0.205199239824141,21,0.198293345945516,0.03,24.68,-29.27,-0.0103909722301626,0.00355146480770608
"Middle East","Reference",2040,"AllUnmanaged",267961669.243051,45.3538617940129,94116994.913,89.6502034283615,11324735.0702912,112.736041744857,162519939.25976,15.0060538934491,72216942.0871627,644.223444964854,0.120326143867635,35.1233052021453,1.25751016097742,0.257510160977416,0.15681548876194,0.174995248350527,21,0.278940484632451,0.03,24.68,-29.27,-0.0214303236550351,0.00355146480770608
"Middle East","Reference",2045,"AllUnmanaged",264549836.135723,53.3123082267272,90705164.812,98.0020838770785,11324732.0639631,128.13150480913,162519939.25976,23.1566187609573,75470909.8739512,789.874793025376,0.124852119363162,34.2866078229076,1.30743653338884,0.307436533388844,0.150054267039808,0.162217488063344,21,0.333780061564005,0.03,24.68,-29.27,-0.0263435281751617,0.00355146480770608
"Middle East","Reference",2050,"AllUnmanaged",261907321.536295,66.5497267075477,88062652.442,111.554784793284,11324729.8345352,151.044680226136,162519939.25976,36.2756118406212,78007768.8911592,991.064561146825,0.128598554784549,33.6235932334546,1.35399553238374,0.353995532383736,0.14517438449414,0.152406499180389,21,0.38067502814477,0.03,24.68,-29.27,-0.0266794957610335,0.00355146480770608
"Middle East","Reference",2055,"AllUnmanaged",262166760.846997,80.5605645111385,88322091.663,125.819323654179,11324729.9242366,170.568101199535,162519939.25976,49.6926024593629,77726056.6742048,1113.21748156145,0.128220807625877,33.6892790595013,1.3556590215693,0.355659021569303,0.145700559230802,0.153220825242781,21,0.37529043512759,0.03,24.68,-29.27,-0.019631413558287,0.00355146480770608
"Middle East","Reference",2060,"AllUnmanaged",262857719.155901,95.9577809661826,89013051.11,141.45456025554,11324728.7861414,192.001145627447,162519939.25976,64.346446257831,77054027.0272673,1240.97861597708,0.127225487104656,33.8635865044565,1.35733443503408,0.357334435034079,0.146971277466574,0.154717529500922,21,0.362623475304537,0.03,24.68,-29.27,-0.00528904027045873,0.00355146480770608
"Middle East","Reference",2065,"AllUnmanaged",263119578.41475,111.384336767596,89274911.577,157.171941778932,11324727.5779903,213.421007115055,162519939.25976,79.1223145982464,76750226.7315864,1365.55564365643,0.126852296775704,33.9294065895308,1.35788235927784,0.357882359277843,0.147553017890039,0.156288766485998,21,0.356979840153892,0.03,24.68,-29.27,0.000902519123950896,0.00355146480770608
"Middle East","Reference",2070,"AllUnmanaged",263441110.207409,126.988756545495,89596443.62,173.151171499746,11324727.3276493,234.671554445438,162519939.25976,94.0360828163532,76384031.6184447,1484.26631396853,0.126397062987011,34.0100463247593,1.35529868156729,0.355298681567291,0.148260403224314,0.158106097428021,21,0.350245501348274,0.03,24.68,-29.27,0.00505318021901746,0.00355146480770608
"Middle East","Reference",2075,"AllUnmanaged",263494370.165111,138.18574381424,89649704.523,184.671961339488,11324726.3823508,250.355829885321,162519939.25976,104.72664197518,76287691.1809859,1573.19178165595,0.126321959928439,34.023385192945,1.35567862099587,0.355678620995874,0.148447622506806,0.159138785750454,21,0.348486377400819,0.03,24.68,-29.27,0.00719224359505533,0.00355146480770608
"Middle East","Reference",2080,"AllUnmanaged",263575803.75591,152.415489105559,89731138.715,199.229002926452,11324725.7811503,270.972910083706,162519939.25976,118.307303921973,76173382.6532727,1697.17864464475,0.126207311567942,34.0437693583199,1.36010774587744,0.360107745877435,0.148670380475268,0.159660805854898,21,0.346405848997506,0.03,24.68,-29.27,0.0137018968799296,0.00355146480770608
"Middle East","Reference",2085,"AllUnmanaged",263490870.514097,149.478914107356,89646207.136,196.145940693711,11324724.1183372,267.556545546035,162519939.25976,115.509429762746,76245436.0848554,1670.73510487779,0.126326862899584,34.0225097594809,1.36406873677714,0.364068736777144,0.148529862242949,0.160143008167418,21,0.347716689720479,0.03,24.68,-29.27,0.0163520470566645,0.00355146480770608
"Middle East","Reference",2090,"AllUnmanaged",263615029.109794,148.012477141869,89770366.362,194.609321683251,11324723.4880345,265.521429674124,162519939.25976,114.085734209873,76128292.25843,1642.60144246421,0.126152136244687,34.0535843745886,1.36438186710445,0.364381867104448,0.148758407053068,0.161646899125933,21,0.34558742506891,0.03,24.68,-29.27,0.0187944420355382,0.00355146480770608
"Middle East","Reference",2095,"AllUnmanaged",263800645.91429,147.919742402114,89955983.277,194.509490107491,11324723.3775295,265.049349479218,162519939.25976,113.97014218652,75947212.6738033,1623.60954799146,0.125891830259445,34.0999859819249,1.36265510404014,0.36265510404014,0.149113087614811,0.16324697634792,21,0.342311077198166,0.03,24.68,-29.27,0.0203440268419742,0.00355146480770608
"Middle East","Reference",2100,"AllUnmanaged",263904288.379294,147.647321486556,90059625.781,194.241299274579,11324723.3385336,264.380310852201,162519939.25976,113.693303060155,75845426.3131786,1608.22267431943,0.125746950870884,34.125866742856,1.36109216649376,0.361092166493765,0.149313200400139,0.164392851235033,21,0.340477496489503,0.03,24.68,-29.27,0.0206146700042622,0.00355146480770608
"Pakistan","Reference",2015,"AllUnmanaged",25885532.9654097,169.56597712324,19319698.858636,203.507299003638,2335689.59577372,195.918976938303,4230144.511,1e-05,28929939.1870822,274.872976895731,0.120896791035107,74.6351210324798,0.96271228549302,-0.0372877145069796,0.080736070016236,0.712761869685802,22,-0.0211272138219834,-0.1,1702.24,-124.14,-0.0161605006849962,0.00355146480770608
"Pakistan","Reference",2020,"AllUnmanaged",25362346.4083528,168.647206831563,18796514.577825,202.793572447721,2335687.31952778,199.288874614039,4230144.511,1e-05,29439771.8752187,292.790572367943,0.124261724686091,74.1118912074894,0.982717904757137,-0.0172820952428631,0.0793378199201969,0.68065331817992,22,-0.00680712502091692,-0.1,1702.24,-124.14,-0.0104749702219462,0.00355146480770608
"Pakistan","Reference",2025,"AllUnmanaged",23999654.6839172,169.805136096429,17433822.917978,204.547216687621,2335687.25493925,213.113389273021,4230144.511,2.70876055437756,30707189.8588076,339.088495919786,0.133974473982448,72.6419740099879,1.04187870519149,0.0418787051914858,0.0760632042749206,0.62848899870503,22,0.0382671978890144,-0.1,1702.24,-124.14,0.00361150730247132,0.00355146480770608
"Pakistan","Reference",2030,"AllUnmanaged",22839482.4571975,171.88755180722,16273650.745163,206.846039082441,2335687.20103453,228.338072700438,4230144.511,6.23057015660377,31759766.5850262,391.30252042032,0.143525705301791,71.2522745454532,1.10390352995559,0.103903529955589,0.0735423289331017,0.58353335535679,22,0.0878503597462773,-0.1,1702.24,-124.14,0.0160531702093116,0.00355146480770608
"Pakistan","Reference",2035,"AllUnmanaged",21572227.540128,181.776438893631,15006395.875631,216.479301390985,2335687.15349703,254.394236322509,4230144.511,18.5722392669952,32903771.7770096,470.203225266323,0.155646110688708,69.5634970830738,1.17514346493129,0.175143464931295,0.0709853924749445,0.541030394205441,22,0.156784877803088,-0.1,1702.24,-124.14,0.0183585871282065,0.00355146480770608
"Pakistan","Reference",2040,"AllUnmanaged",20183970.8404569,202.1872127727,13618139.2162761,235.599173107542,2335687.11318085,297.552400677169,4230144.511,41.9676349306908,34115646.1012271,600.930732214534,0.171512941385508,67.4700698089583,1.26296029290963,0.262960292909631,0.0684638100140462,0.495152577037683,22,0.249947571304578,-0.1,1702.24,-124.14,0.0130127216050529,0.00355146480770608
"Pakistan","Reference",2045,"AllUnmanaged",18874110.3684259,225.786816719459,12308278.7748783,256.695216466796,2335687.0825476,350.421162409654,4230144.511,67.0366770730002,35265482.9785161,756.566099897743,0.189765533042267,65.2124976203835,1.36512540916391,0.365125409163914,0.0662315353506008,0.463173227636047,22,0.360631256645056,-0.1,1702.24,-124.14,0.00449415251885715,0.00355146480770608
"Pakistan","Reference",2050,"AllUnmanaged",17721062.7312247,260.406353542954,11155231.1603783,286.799267427374,2335687.05984637,421.827732884558,4230144.511,101.67681592518,36255542.1551863,961.170333725239,0.209380426659591,62.9489965109298,1.47081175160734,0.470811751607344,0.0644228970525063,0.438868864428708,22,0.475748935213267,-0.1,1702.24,-124.14,-0.0049371836059226,0.00355146480770608
"Pakistan","Reference",2055,"AllUnmanaged",17118197.8518278,291.420780405054,10552366.2931156,313.861632241708,2335687.04771217,477.327834232,4230144.511,132.791498481726,36712346.9863347,1115.49904238625,0.221342491611193,61.6441425929008,1.52082250647446,0.520822506474462,0.0636212947263103,0.427905194083279,22,0.535642622319997,-0.1,1702.24,-124.14,-0.0148201158455353,0.00355146480770608
"Pakistan","Reference",2060,"AllUnmanaged",16472316.4452491,326.06702467548,9906485.8969059,342.850092001147,2335686.03734318,545.578354052554,4230144.511,165.559324508822,37227353.5012224,1287.61799010693,0.235773417703313,60.1402111830065,1.59130292445926,0.591302924459265,0.0627411249436918,0.423711347809955,22,0.608649040630422,-0.1,1702.24,-124.14,-0.017346116171157,0.00355146480770608
"Pakistan","Reference",2065,"AllUnmanaged",15962925.8733329,362.509385178807,9397094.3325417,372.780105631657,2335687.0297912,616.772483262851,4230144.511,199.301261316199,37619423.8911255,1462.75935659006,0.248554175060563,58.8682451269172,1.65452091982688,0.654520919826882,0.062087262063101,0.421650000380551,22,0.668289023869096,-0.1,1702.24,-124.14,-0.0137681040422142,0.00355146480770608
"Pakistan","Reference",2070,"AllUnmanaged",15556433.1546804,399.284917918479,8990601.6194275,402.622946732706,2335687.02425288,688.262713699782,4230144.511,232.630428140821,37923141.4273336,1632.98862403584,0.259792072112924,57.7934641574476,1.70944731115067,0.709447311150668,0.0615900196118618,0.421474285594704,22,0.716996900070793,-0.1,1702.24,-124.14,-0.00754958892012558,0.00355146480770608
