"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Mexico","Reference",2070,"AllUnmanaged",86231677.2839,161.942940910166,48967202.2679,175.910112809656,22808477.77,234.596330954165,14455997.246,1e-05,103822645.01236,107.754174868677,0.465790911337238,56.7856312323435,1.33361480592085,0.333614805920854,0.219686926366446,2.17714377415144,20,0.333284856827804,-0.06,14.67,-16.52,0.000329949093049342,0.0151170253468051
"Mexico","Reference",2075,"AllUnmanaged",85139215.26,162.58443833909,47874740.244,176.035963952883,22808477.77,237.395733107338,14455997.246,1e-05,104900824.850555,109.199140393133,0.476419875152399,56.2311269816137,1.34856382625813,0.348563826258129,0.217428964953265,2.17397071307227,20,0.348073946132566,-0.06,14.67,-16.52,0.000489880125563336,0.0151170253468051
"Mexico","Reference",2080,"AllUnmanaged",84290451.8945,163.114784751546,47025976.8785,176.150823821042,22808477.77,239.619419577114,14455997.246,1e-05,105741021.956227,110.192664805447,0.485018691454933,55.7903959719647,1.36030825391172,0.360308253911724,0.215701317691462,2.17454963994363,20,0.359768109480962,-0.06,14.67,-16.52,0.000540144430762113,0.0151170253468051
"Mexico","Reference",2085,"AllUnmanaged",83685737.7956,163.510347190518,46421262.7796,176.245126172264,22808477.77,241.224453341798,14455997.246,1e-05,106342328.43384,110.753467977607,0.491336866002346,55.4709368673819,1.36868722886568,0.368687228865676,0.214481647204011,2.17803069959463,20,0.368227198868029,-0.06,14.67,-16.52,0.000460029997646494,0.0151170253468051
"Mexico","Reference",2090,"AllUnmanaged",83306346.2522,163.764459272252,46041871.2362,176.316654612332,22808477.77,242.220017952562,14455997.246,1e-05,106723768.734619,110.875466785211,0.495385551403633,55.2681437940079,1.37377843565108,0.373778435651078,0.213715070601712,2.18461328710158,20,0.373631735801685,-0.06,14.67,-16.52,0.00014669984939325,0.0151170253468051
"Mexico","Reference",2095,"AllUnmanaged",83086339.8072,163.914220089959,45821864.7912,176.368877378759,22808477.77,242.781725649607,14455997.246,1e-05,106949287.123543,110.583035590882,0.497764066869237,55.1496971674629,1.37655650621523,0.376556506215235,0.213264420768441,2.19546989601383,20,0.376841014410868,-0.06,14.67,-16.52,-0.000284508195633526,0.0151170253468051
"Mexico","Reference",2100,"AllUnmanaged",83037214.4843,163.946838931657,45772739.4683,176.403462564621,22808477.77,242.85789724382,14455997.246,1e-05,107006378.812848,109.896813473824,0.498298289220728,55.1231634545669,1.37671842555162,0.376718425551624,0.213150636654022,2.20987205695155,20,0.377655107340126,-0.06,14.67,-16.52,-0.000936681788502092,0.0151170253468051
"Middle East","Reference",2015,"AllUnmanaged",300677986.785315,33.2807937022489,126833046.789,72.2462681680702,11325000.7365552,74.4888351482175,162519939.25976,1e-05,39888086.6766952,154.661517909024,0.0892906148931006,42.1823520055557,1.03104059264252,0.0310405926425203,0.283919377440881,0.48162488093537,21,0.0324387861723546,-0.02,0.61,-8.88,-0.00139819352983432,0.33113745926897
"Middle East","Reference",2020,"AllUnmanaged",299831149.907401,33.2292153266433,125986432.125,72.3534213553779,11324778.5226407,74.8449787705169,162519939.25976,1e-05,40680652.0859189,163.604910756588,0.0898888739971986,42.0191271533693,1.03443593085808,0.0344359308580761,0.278382423632798,0.457473913370923,21,0.0349072488657621,-0.02,0.61,-8.88,-0.000471318007685975,0.33113745926897
"Middle East","Reference",2025,"AllUnmanaged",298258947.471786,33.0762064805784,124414231.89,72.431358329715,11324776.3220256,75.3905481608511,162519939.25976,1e-05,42169381.8119901,175.956773211051,0.0910247658164887,41.713495251226,1.04085509231603,0.0408550923160316,0.268554478045623,0.428460620100278,21,0.0395988777177526,-0.02,0.61,-8.88,0.00125621459827897,0.33113745926897
"Middle East","Reference",2030,"AllUnmanaged",296479176.265951,32.9039123912597,122634462.413,72.5354308846156,11324774.5931911,75.9379038391835,162519939.25976,1e-05,43863062.8331923,188.355073644834,0.0923457759781448,41.3636006270447,1.04690773754388,0.0469077375438814,0.258184765534006,0.403163569580151,21,0.045013500321195,-0.02,0.61,-8.88,0.00189423722268647,0.33113745926897
"Middle East","Reference",2035,"AllUnmanaged",294492392.874197,32.7158889920415,120647680.614,72.6788467032688,11324773.0004367,76.4734555465501,162519939.25976,1e-05,45778902.8350544,200.846903280909,0.09386647917973,40.9680125983896,1.05221063645621,0.0522106364562135,0.247379738244076,0.380754964589086,21,0.0512114563440647,-0.02,0.61,-8.88,0.000999180112148793,0.33113745926897
"Middle East","Reference",2040,"AllUnmanaged",292543296.671462,32.5370625768961,118698586.003,72.8459300259034,11324771.4087024,76.9807180596454,162519939.25976,1e-05,47666195.0963749,213.518823772336,0.095407803833621,40.5747071813111,1.05676072818717,0.0567607281871714,0.237584967413598,0.360533636798813,21,0.0573672949359672,-0.02,0.61,-8.88,-0.000606566748795757,0.33113745926897
"Middle East","Reference",2045,"AllUnmanaged",290576046.512138,32.3621376655167,116731337.508,73.0332463249064,11324769.7443778,77.5637728711013,162519939.25976,1e-05,49578025.2823448,226.581298315775,0.0970156770764463,40.1723882299169,1.06203375550417,0.0620337555041678,0.228423170948897,0.342322042673639,21,0.0636303989784156,-0.02,0.61,-8.88,-0.00159664347424784,0.33113745926897
"Middle East","Reference",2050,"AllUnmanaged",288947917.806154,32.2123976727207,115103210.299,73.1795064461223,11324768.2473937,78.1038049088177,162519939.25976,1e-05,51162186.6597882,238.119573398313,0.0983879443325314,39.8352793724644,1.06729067606271,0.0672906760627145,0.221350356322721,0.32800245605249,21,0.068826054033372,-0.02,0.61,-8.88,-0.00153537797065749,0.33113745926897
"Middle East","Reference",2055,"AllUnmanaged",287245201.011549,32.0464277145594,113400495.454,73.3102733796616,11324766.2977887,78.7441964628979,162519939.25976,1e-05,52800178.1805751,251.053043109426,0.0998652276822064,39.4786388265685,1.07412225916953,0.0741222591695297,0.214483486382533,0.31365561431803,21,0.0741922602590755,-0.02,0.61,-8.88,-7.0001089545732e-05,0.33113745926897
"Middle East","Reference",2060,"AllUnmanaged",285914965.161055,31.9226822490438,112070261.39,73.4339890086054,11324764.5112948,79.2426733362576,162519939.25976,1e-05,54078142.4421522,260.685525518509,0.101050576404788,39.1970603311622,1.07910075982624,0.0791007598262363,0.209414820847609,0.303978033220841,21,0.078368387999555,-0.02,0.61,-8.88,0.000732371826681275,0.33113745926897
"Middle East","Reference",2065,"AllUnmanaged",284851170.411881,31.8312213535572,111006468.287,73.5573498809471,11324762.8651213,79.6323434677296,162519939.25976,1e-05,55101923.4962427,267.864522042908,0.102018945741448,38.9699884773125,1.08258853257513,0.0825885325751254,0.205523911808514,0.297285892362311,21,0.0817040580991462,-0.02,0.61,-8.88,0.000884474475979155,0.33113745926897
"Middle East","Reference",2070,"AllUnmanaged",284161916.081528,31.7767328771023,110317215.525,73.6550279403278,11324761.2967681,79.8531695704642,162519939.25976,1e-05,55765426.8844825,272.480969591227,0.102656337389169,38.8219565261339,1.08415096434636,0.0841509643463564,0.20307853681865,0.293059620604914,21,0.0838601919956481,-0.02,0.61,-8.88,0.000290772350708332,0.33113745926897
"Middle East","Reference",2075,"AllUnmanaged",283777565.439115,31.7584697293545,109932866.683,73.744401372121,11324759.4963551,79.9492609358327,162519939.25976,1e-05,56140118.7937333,275.498038677073,0.103015229549239,38.739097120976,1.08414007637544,0.0841400763754437,0.201723112449475,0.29019902036234,21,0.0850756068943249,-0.02,0.61,-8.88,-0.000935530518881275,0.33113745926897
"Middle East","Reference",2080,"AllUnmanaged",283538795.544723,31.7416550531712,109694098.212,73.7805497841269,11324758.0729629,80.0633565128546,162519939.25976,1e-05,56373282.3084555,277.461182817904,0.103239447313529,38.6875094116346,1.08515532544973,0.0851553254497339,0.200888747456599,0.288556963895737,21,0.085831088477013,-0.02,0.61,-8.88,-0.000675763027279092,0.33113745926897
"Middle East","Reference",2085,"AllUnmanaged",283409796.041781,31.7225532601357,109565099.951,73.7713826212607,11324756.8310208,80.1528745652078,162519939.25976,1e-05,56500558.0529015,278.404959073115,0.103360986628822,38.6596022724803,1.08650362399617,0.0865036239961694,0.200436194283559,0.287900311948675,21,0.0862432020069663,-0.02,0.61,-8.88,0.000260421989203063,0.33113745926897
"Middle East","Reference",2090,"AllUnmanaged",283342569.535569,31.7156914175389,109497874.471,73.7751845050266,11324755.8048094,80.1940456191853,162519939.25976,1e-05,56571229.0712083,278.282982094896,0.10342443503603,38.645048871576,1.08700569381458,0.0870056938145836,0.200185783316719,0.288174451112641,21,0.0864719488744131,-0.02,0.61,-8.88,0.000533744940170541,0.33113745926897
"Middle East","Reference",2095,"AllUnmanaged",283329654.567409,31.7110637209104,109484960.148,73.7714934338629,11324755.1596485,80.1619172643114,162519939.25976,1e-05,56596598.1556273,276.777461419152,0.103436628595744,38.642252366828,1.08662456909833,0.0866245690983287,0.200096039845152,0.289625885190537,21,0.0865540520857763,-0.02,0.61,-8.88,7.05170125523957e-05,0.33113745926897
"Middle East","Reference",2100,"AllUnmanaged",283421470.463758,31.7208501561476,109576779.996,73.762148369564,11324751.2079982,80.1562568413304,162519939.25976,1e-05,56523649.6375823,274.218205650159,0.103349917823937,38.6621309305541,1.08668549673649,0.0866854967364912,0.200354210681903,0.292308297515417,21,0.0863180368979744,-0.02,0.61,-8.88,0.000367459838516757,0.33113745926897
"Pakistan","Reference",2015,"AllUnmanaged",25885532.9654097,169.56597712324,19319698.858636,203.507299003638,2335689.59577372,195.918976938303,4230144.511,1e-05,28929939.1870822,274.872976895731,0.120896791035107,74.6351210324798,0.96271228549302,-0.0372877145069796,0.080736070016236,0.712761869685802,22,-0.0358247226776557,-0.19,200.94,-88.51,-0.00146299182932393,0.0519375957239451
"Pakistan","Reference",2020,"AllUnmanaged",25318451.1113855,168.625996439527,18752619.279463,202.84061326616,2335687.32092252,199.323002483232,4230144.511,1e-05,29429877.4307236,293.938019787394,0.12455259108686,74.0670082737806,0.98265825208134,-0.0173417479186603,0.0793644936653442,0.678112353847259,22,-0.0153847289009237,-0.19,200.94,-88.51,-0.00195701901773666,0.0519375957239451
"Pakistan","Reference",2025,"AllUnmanaged",24797179.560283,167.954549795621,18231347.771076,202.372206405949,2335687.27820702,203.48657853079,4230144.511,1e-05,29899782.1322448,315.956193209695,0.128113801981913,73.5218605275443,1.00550654729042,0.00550654729041987,0.0781172005828146,0.644034150632202,22,0.00548498932614511,-0.19,200.94,-88.51,2.15579642747652e-05,0.0519375957239451
"Pakistan","Reference",2030,"AllUnmanaged",24143173.9172706,167.18074449842,17577342.173312,201.829158145874,2335687.23295858,209.211904558898,4230144.511,1e-05,30497113.5969484,343.186563555535,0.132880569196912,72.8046040406403,1.03657918648052,0.0365791864805158,0.0765871571922234,0.609615663245634,22,0.0344412317822117,-0.19,200.94,-88.51,0.00213795469830414,0.0519375957239451
"Pakistan","Reference",2035,"AllUnmanaged",23504874.8811187,166.44569346385,16939043.175689,201.307104324437,2335687.19442967,215.06964911261,4230144.511,1e-05,31084928.2321426,372.28332102168,0.137887788005751,72.0660852753402,1.06836591701201,0.0683659170120079,0.075138896155292,0.577704229462606,22,0.0657086761756125,-0.19,200.94,-88.51,0.00265724083639536,0.0519375957239451
"Pakistan","Reference",2040,"AllUnmanaged",22855992.6784628,165.732507168418,16290161.005943,200.821932465178,2335687.16151977,221.159461442913,4230144.511,1e-05,31683742.2915923,404.562113426191,0.143380237964969,71.2730408830295,1.1012714534119,0.101271453411898,0.0737187905400801,0.546663797976381,22,0.100517022174921,-0.19,200.94,-88.51,0.000754431236977604,0.0519375957239451
"Pakistan","Reference",2045,"AllUnmanaged",22193458.8971752,165.107389751822,15627627.2525716,200.349773880347,2335687.13360363,228.332139079608,4230144.511,1e-05,32294747.5429722,439.64346719553,0.149458845917846,70.4154648672663,1.1396675656643,0.139667565664301,0.0723240561176614,0.519357516071216,22,0.13923779648186,-0.19,200.94,-88.51,0.000429769182440948,0.0519375957239451
"Pakistan","Reference",2050,"AllUnmanaged",21574998.0171939,164.591128449082,15009166.395079,199.940205153204,2335687.11111493,235.52701764148,4230144.511,1e-05,32865922.7324423,476.906800316358,0.155617377383512,69.5674056753916,1.1779872760509,0.177987276050898,0.0710671393628436,0.493863827240967,22,0.178472530806812,-0.19,200.94,-88.51,-0.000485254755914183,0.0519375957239451
"Pakistan","Reference",2055,"AllUnmanaged",20845795.0023979,164.162688664644,14279963.4004654,199.596446232347,2335687.09093246,244.840915464842,4230144.511,1e-05,33534207.9300151,519.436941606557,0.163563940987155,68.5028486504007,1.22667973346493,0.226679733464927,0.0696508799553866,0.471358303295829,22,0.22823988541811,-0.19,200.94,-88.51,-0.00156015195318285,0.0519375957239451
"Pakistan","Reference",2060,"AllUnmanaged",20219787.7558453,163.923299908956,13653954.279761,199.274279265403,2335688.9650843,254.148733306128,4230144.511,1e-05,34110657.3888214,563.474817318014,0.1710631892584,67.5276834981307,1.27537148418256,0.275371484182565,0.0684738771950417,0.451038317055244,22,0.274620079896919,-0.19,200.94,-88.51,0.000751404285645962,0.0519375957239451
"Pakistan","Reference",2065,"AllUnmanaged",19664512.2855591,163.782046407539,13098681.7218832,199.029670998519,2335686.05267594,262.735527794857,4230144.511,1e-05,34625539.6580803,607.452639391387,0.178314589381453,66.6107632453329,1.32008220923408,0.320082209234082,0.0674555855515997,0.432520184714473,22,0.31883515826733,-0.19,200.94,-88.51,0.00124705096675232,0.0519375957239451
"Pakistan","Reference",2070,"AllUnmanaged",19172852.1899287,163.693668550054,12607021.6360149,198.84882797876,2335686.04291376,270.405774152586,4230144.511,1e-05,35085352.9376105,649.367972957185,0.185268662999778,65.7545445566897,1.35985601173103,0.359856011731032,0.0665715418929126,0.416413782960643,22,0.360589122756849,-0.19,200.94,-88.51,-0.000733111025817412,0.0519375957239451
"Pakistan","Reference",2075,"AllUnmanaged",18757730.95801,163.665555355349,12191899.4016712,198.712212089322,2335687.04533879,277.141200814007,4230144.511,1e-05,35472964.1317858,689.525889465535,0.191576961750408,64.9966641965561,1.39468630488312,0.394686304883118,0.0658441464508425,0.401930087104959,22,0.39748092696289,-0.19,200.94,-88.51,-0.00279462207977266,0.0519375957239451
"Pakistan","Reference",2080,"AllUnmanaged",18392838.528603,163.727241439541,11827007.9883307,198.58272463091,2335686.0292723,283.75783104798,4230144.511,1e-05,35813915.092048,725.574357026355,0.19748748217443,64.3022444302892,1.42891498530589,0.428914985305889,0.065217277230629,0.391080291496125,22,0.431236485117884,-0.19,200.94,-88.51,-0.00232149981199486,0.0519375957239451
"Pakistan","Reference",2085,"AllUnmanaged",18082966.6412339,163.835410745691,11517135.0957723,198.472118354058,2335687.0344616,289.764859354952,4230144.511,1e-05,36105724.2862644,757.803883201492,0.202801045141772,63.690517846282,1.45997766214212,0.459977662142121,0.0646902141040876,0.382374471519971,22,0.461103559874149,-0.19,200.94,-88.51,-0.00112589773202776,0.0519375957239451
"Pakistan","Reference",2090,"AllUnmanaged",17843903.6658516,163.950888103846,11278072.1239382,198.376172532251,2335687.03091338,294.655499797734,4230144.511,1e-05,36332259.0768536,785.181465346336,0.207099848737071,63.2040630521974,1.48533715534728,0.485337155347279,0.0642868649035202,0.375270574768044,22,0.484920009638437,-0.19,200.94,-88.51,0.000417145708841771,0.0519375957239451
"Pakistan","Reference",2095,"AllUnmanaged",17657276.5718181,164.065646931964,11091445.032584,198.303476679687,2335687.02823412,298.618925273895,4230144.511,1e-05,36513074.0405727,808.124419980917,0.210584556058515,62.8151515182499,1.50586833006587,0.505868330065866,0.0639685123646053,0.369520977080419,22,0.50432735840046,-0.19,200.94,-88.51,0.00154097166540579,0.0519375957239451
"Pakistan","Reference",2100,"AllUnmanaged",17523156.9490151,164.162728873138,10957326.4116535,198.245218642257,2335686.02636159,301.586618560039,4230144.511,1e-05,36645771.1197683,826.402707786636,0.213162037764751,62.5305499661656,1.52128066757699,0.521280667576986,0.0637368502555979,0.364939049350143,22,0.518797645916254,-0.19,200.94,-88.51,0.00248302166073144,0.0519375957239451
"Russia","Reference",2015,"AllUnmanaged",1115775016.03443,8.70288179625706,270541761.48696,26.9848334275287,76566572.656405,31.474910480797,768666681.89106,1e-05,198634749.45,32.2746354783033,0.283012028293072,24.2469814791599,1.16639261699825,0.166392616998246,0.385464138920356,0.975221253914891,23,0.163982991362574,-0.2,10.2,-8.65,0.00240962563567268,0.33113745926897
"Russia","Reference",2020,"AllUnmanaged",1112692187.35883,8.66842330138444,267458976.99248,26.9579999500995,76566528.4752907,31.8039769802521,768666681.89106,1e-05,201669506.132849,33.1639240629811,0.286273915111264,24.0371038847087,1.17976025814685,0.179760258146852,0.379663390581484,0.958993179451675,23,0.182705208962805,-0.2,10.2,-8.65,-0.00294495081595358,0.33113745926897
