"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Mexico","Reference",2070,"AllUnmanaged",84491882.9094109,150.48840736393,62631420.4924,176.063827393837,7404465.17101089,227.959900366677,14455997.246,1e-05,105545551.020759,104.904017837422,0.118222852248887,74.1271449229639,1.29475715563512,0.294757155635117,0.0701542139806021,2.17303307409983,20,0.294427516918795,-0.04,8.08,-45.59,0.000329638716322411,0.0151170253468051
"Mexico","Reference",2075,"AllUnmanaged",83295501.4104109,150.418052444577,61435056.5054,176.19274069488,7404447.65901091,230.231349192231,14455997.246,1e-05,106726694.774484,106.136326411408,0.120524796104974,73.7555515785891,1.30670167388412,0.306701673884124,0.069377653591322,2.16920405083367,20,0.306313359901899,-0.04,8.08,-45.59,0.000388313982225053,0.0151170253468051
"Mexico","Reference",2080,"AllUnmanaged",82365516.891411,150.37684143977,60505084.7544,176.311969677895,7404434.89101097,232.036000834305,14455997.246,1e-05,107647286.425722,106.969649276009,0.122377068325196,73.459242457215,1.31605359101945,0.316053591019446,0.0687842224069451,2.16917604577345,20,0.315684220131331,-0.04,8.08,-45.59,0.00036937088811434,0.0151170253468051
"Mexico","Reference",2085,"AllUnmanaged",81704471.316211,150.356624392903,59844047.5982,176.409486197491,7404426.47201105,233.340242908293,14455997.246,1e-05,108304627.939041,107.419977448597,0.123728704343751,73.2445197112808,1.32271936128802,0.322719361288017,0.0683666673614225,2.17222390518515,20,0.322431450571743,-0.04,8.08,-45.59,0.000287910716273376,0.0151170253468051
"Mexico","Reference",2090,"AllUnmanaged",81290521.2903111,150.353223763168,59430102.1933,176.484788515518,7404421.85101112,234.155050951047,14455997.246,1e-05,108720448.236225,107.488653649061,0.124590427708298,73.1082803381941,1.32677185904018,0.326771859040179,0.0681051446267311,2.17841644677715,20,0.326723261365735,-0.04,8.08,-45.59,4.85976744434291e-05,0.0151170253468051
"Mexico","Reference",2095,"AllUnmanaged",81046063.8707112,150.359257132217,59185647.0427,176.541693603163,7404419.58201118,234.628984401928,14455997.246,1e-05,108970370.482345,107.201104101963,0.125104986630782,73.0271702486576,1.32902873883909,0.329028738839086,0.0679489254669538,2.18868067047857,20,0.329311472310082,-0.04,8.08,-45.59,-0.000282733470995555,0.0151170253468051
"Mexico","Reference",2100,"AllUnmanaged",80996657.6911113,150.375965659559,59136240.0001,176.576955936295,7404420.44501124,234.704827894085,14455997.246,1e-05,109027927.181143,106.551271924712,0.12520952372012,73.0107163503238,1.3291928533345,0.329192853334501,0.0679130626110983,2.20274074306617,20,0.32990824797525,-0.04,8.08,-45.59,-0.000715394640748879,0.0151170253468051
"Middle East","Reference",2015,"AllUnmanaged",300678007.02823,33.2807857886961,133531126.718,72.3557351783224,4626941.05047033,74.5753774350562,162519939.25976,1e-05,39888086.6766952,154.661517909024,0.0346506553505073,44.4100079143676,1.03067679778615,0.0306767977861532,0.11599806949812,0.482184440210416,21,0.0315343857256674,0,0.2,-15.91,-0.00085758793951422,0.0151170253468051
"Middle East","Reference",2020,"AllUnmanaged",299842680.760209,33.2198311346937,132695882.837,72.4566543288262,4626858.6634488,74.7854879992703,162519939.25976,1e-05,40673054.6480914,163.278677517479,0.034868140326044,44.2551682437498,1.03214105994841,0.0321410599484102,0.113757343860229,0.458023601956628,21,0.0326790835240934,0,0.2,-15.91,-0.000538023575683173,0.0151170253468051
"Middle East","Reference",2025,"AllUnmanaged",298304070.353486,33.0541632644871,131157272.921,72.5297065115999,4626858.17272571,75.0814686630391,162519939.25976,1e-05,42133515.3995076,174.931711176969,0.0352771757881288,43.9676444124884,1.03518230355766,0.0351823035576623,0.109814197292918,0.429204448741048,21,0.0347953067121612,0,0.2,-15.91,0.000386996845501066,0.0151170253468051
"Middle East","Reference",2030,"AllUnmanaged",296540255.363258,32.8686338998021,129393458.326,72.6310075818749,4626857.77749811,75.4062970911788,162519939.25976,1e-05,43815874.9976996,186.654592759992,0.0357580501932407,43.6343653132337,1.03821080832695,0.0382108083269451,0.105597749166051,0.403988436481384,21,0.0372100485819018,0,0.2,-15.91,0.00100075974504331,0.0151170253468051
"Middle East","Reference",2035,"AllUnmanaged",294564300.706319,32.6674401439861,127417504.033,72.7712455054443,4626857.41355909,75.7165258597328,162519939.25976,1e-05,45725763.6982073,198.390454609057,0.036312572975537,43.2562614435873,1.04047313377463,0.0404731337746331,0.101187099773699,0.381654077102337,21,0.0399155314438001,0,0.2,-15.91,0.000557602330832969,0.0151170253468051
"Middle East","Reference",2040,"AllUnmanaged",292624469.921646,32.4764400041784,125477673.614,72.9341722196278,4626857.04788637,76.0319921801897,162519939.25976,1e-05,47608239.8521799,210.329071663314,0.0368739466920602,42.8801028320011,1.04247419099011,0.0424741909901085,0.0971860556544922,0.361490646913035,21,0.0425395451963757,0,0.2,-15.91,-6.53542062671875e-05,0.0151170253468051
"Middle East","Reference",2045,"AllUnmanaged",290665668.268756,32.2872605413357,123518872.342,73.1172707798862,4626856.66699581,76.3874324614973,162519939.25976,1e-05,49515785.1412671,222.61029882731,0.0374587022959935,42.4951708530612,1.04472488711259,0.0447248871125902,0.0934420539590661,0.343144198017339,21,0.0451509993582239,0,0.2,-15.91,-0.0004261122456337,0.0151170253468051
"Middle East","Reference",2050,"AllUnmanaged",289046306.364526,32.1238929603218,121899520.681,73.2599460232258,4626846.42376629,76.7128716139588,162519939.25976,1e-05,51094787.6323892,233.474662136801,0.0379562314758754,42.1730075759101,1.04713251617246,0.0471325161724558,0.0905541766227698,0.328570436345721,21,0.0472743186990923,0,0.2,-15.91,-0.000141802526636529,0.0151170253468051
"Middle East","Reference",2055,"AllUnmanaged",287366910.125399,31.9419895217478,120220114.984,73.3839923471609,4626855.88163929,77.1230438316717,162519939.25976,1e-05,52712320.3578167,245.714745713305,0.0384865368183608,41.8350585081418,1.05095186790632,0.0509518679063174,0.0877756063522097,0.31387226520649,21,0.049411470271425,0,0.2,-15.91,0.00154039763489244,0.0151170253468051
"Middle East","Reference",2060,"AllUnmanaged",286051132.912411,31.8034733221807,118904338.251,73.4977717542114,4626855.4016508,77.4206247454111,162519939.25976,1e-05,53977903.7530092,254.872731990547,0.0389124187536689,41.5675117383327,1.05337376763364,0.0533737676336424,0.0857175821947857,0.303761897715613,21,0.0510564521447428,0,0.2,-15.91,0.0023173154888996,0.0151170253468051
"Middle East","Reference",2065,"AllUnmanaged",285008799.286385,31.7014283774829,117862004.896,73.6120223741109,4626855.13062472,77.6172715007675,162519939.25976,1e-05,54982431.0267012,261.664461916878,0.0392565452684044,41.3538126510855,1.0544102579644,0.0544102579644005,0.0841515197532422,0.296629014624935,21,0.0523448038987451,0,0.2,-15.91,0.00206545406565541,0.0151170253468051
"Middle East","Reference",2070,"AllUnmanaged",284319394.349784,31.6386450510698,117172600.314,73.702883077936,4626854.77602396,77.702960281163,162519939.25976,1e-05,55646956.7972513,266.08624207846,0.0394875146888,41.2116101266903,1.054273008547,0.0542730085469952,0.0831465913379923,0.292021713239315,21,0.0531886006728614,0,0.2,-15.91,0.00108440787413375,0.0151170253468051
"Middle East","Reference",2075,"AllUnmanaged",283942389.558766,31.6144253304559,116795596.105,73.7814174947557,4626854.19400586,77.6616670460628,162519939.25976,1e-05,56014458.7467351,268.946377769484,0.039614971354282,41.133553988362,1.05259114941215,0.0525911494121528,0.0826010693939901,0.288762643654666,21,0.0536523349739675,0,0.2,-15.91,-0.00106118556181476,0.0151170253468051
"Middle East","Reference",2080,"AllUnmanaged",283707898.075206,31.5941833372837,116561104.746,73.8177767564774,4626854.06944596,77.6415479726766,162519939.25976,1e-05,56244358.1866093,270.892355829034,0.0396946655535601,41.0848994817556,1.05180014061943,0.0518001406194306,0.0822634343891852,0.286614023253126,21,0.0539413732362446,0,0.2,-15.91,-0.00214123261681407,0.0151170253468051
"Middle East","Reference",2085,"AllUnmanaged",283590148.170775,31.5745028856778,116443355.118,73.8113572933035,4626853.79301518,77.671405581335,162519939.25976,1e-05,56361222.3716949,271.713538758786,0.0397348031437816,41.060437349142,1.05229612934352,0.0522961293435229,0.0820928574348811,0.285857693864449,21,0.054087990106911,0,0.2,-15.91,-0.00179186076338812,0.0151170253468051
"Middle East","Reference",2090,"AllUnmanaged",283546291.338645,31.5703980484476,116399498.521,73.8147168270689,4626853.5578849,77.735686008336,162519939.25976,1e-05,56410013.162577,271.667483430373,0.0397497722642693,41.0513210987414,1.05311907096322,0.0531190709632216,0.0820218485776636,0.286142769192543,21,0.0541491421250707,0,0.2,-15.91,-0.00103007116184905,0.0151170253468051
"Middle East","Reference",2095,"AllUnmanaged",283550215.337173,31.5699026750077,116403422.665,73.8108636593939,4626853.4124129,77.7664396486429,162519939.25976,1e-05,56419723.1330736,270.387750369492,0.0397484309866783,41.0521369298145,1.05359070187151,0.0535907018715074,0.0820077298412088,0.287610809078344,21,0.0541613092575192,0,0.2,-15.91,-0.000570607386011848,0.0151170253468051
"Middle East","Reference",2100,"AllUnmanaged",283642984.9881,31.5793044116692,116496192.39,73.7997019414993,4626853.33833957,77.7768906766147,162519939.25976,1e-05,56345693.3562919,268.105254415375,0.0397167773762942,41.0714167300445,1.05389166392932,0.0538916639293223,0.0821154743643402,0.290098345316706,21,0.0540685271700764,0,0.2,-15.91,-0.000176863240754048,0.0151170253468051
"Pakistan","Reference",2015,"AllUnmanaged",25885495.7354096,169.56594733493,20540216.717484,202.827595951849,1115134.50692562,200.133513745902,4230144.511,1e-05,28929939.1870822,274.872976895731,0.0542902989906824,79.350293026787,0.986717378405516,-0.0132826215944837,0.0385460370211753,0.728094540271303,22,-0.0141159664545391,-0.17,144.62,-176.89,0.000833344860055384,0.144912780746719
"Pakistan","Reference",2020,"AllUnmanaged",25307279.2585995,168.432142160945,19962002.260507,202.201471986977,1115132.48709247,202.857487541827,4230144.511,1e-05,29441673.6520797,293.670431438823,0.0558627572795469,78.8784999625112,1.00324436587134,0.0032443658713448,0.0378759883106611,0.690765789895622,22,0.00578376062522776,-0.17,144.62,-176.89,-0.00253939475388296,0.144912780746719
"Pakistan","Reference",2025,"AllUnmanaged",24778892.7466231,167.546683261764,19433615.754997,201.76209140425,1115132.48062612,206.840261607263,4230144.511,1e-05,29919829.7585247,315.250363911505,0.0573816264911682,78.4281039258521,1.02516909974351,0.0251690997435144,0.0372706826752047,0.656114267532856,22,0.0259050771750401,-0.17,144.62,-176.89,-0.000735977431525689,0.144912780746719
"Pakistan","Reference",2030,"AllUnmanaged",24111694.3249114,166.462546609584,18766417.340185,201.253152640378,1115132.47372639,212.43515922934,4230144.511,1e-05,30531228.6701166,341.946188318268,0.0594217027955852,77.8311846828457,1.05556189526602,0.055561895266023,0.0365243235303484,0.621253186865808,22,0.053872747813409,-0.17,144.62,-176.89,0.001689147452614,0.144912780746719
"Pakistan","Reference",2035,"AllUnmanaged",23459737.97409,165.38874496561,18114460.995273,200.765200929535,1115132.46781695,218.111465703525,4230144.511,1e-05,31133598.243911,370.402730859417,0.0615603449701289,77.2151036609167,1.08640075418288,0.0864007541828825,0.0358176545826997,0.588849507662802,22,0.0839822868513439,-0.17,144.62,-176.89,0.00241846733153858,0.144912780746719
"Pakistan","Reference",2040,"AllUnmanaged",22795455.829611,164.289962377249,17450178.855871,200.315413554955,1115132.46273997,223.762425122783,4230144.511,1e-05,31748623.0210439,401.962478831442,0.0639037841359884,76.5511292527148,1.11705046132855,0.117050461328553,0.0351238055899567,0.556674906009361,22,0.117443234297743,-0.17,144.62,-176.89,-0.000392772969189673,0.144912780746719
"Pakistan","Reference",2045,"AllUnmanaged",22116264.4585014,163.201760604516,16770986.489092,199.876501223711,1115133.45840935,230.723194493891,4230144.511,1e-05,32376996.6130753,436.160201416998,0.0664918225969977,75.8310089868967,1.15432876341804,0.154328763418042,0.0344421526102581,0.52898727060451,22,0.154567815258591,-0.17,144.62,-176.89,-0.000239051840549315,0.144912780746719
"Pakistan","Reference",2050,"AllUnmanaged",21480636.029865,162.189381042934,16135359.063965,199.496915749885,1115132.45490002,237.618993912874,4230144.511,1e-05,32966096.216655,472.471323415795,0.0691111025468555,75.115834752433,1.1910910653415,0.191091065341498,0.0338266456413677,0.502927864901885,22,0.192160892382895,-0.17,144.62,-176.89,-0.00106982704139685,0.144912780746719
"Pakistan","Reference",2055,"AllUnmanaged",20729242.3973415,161.080160040186,15383965.4346,199.179723514438,1115132.45174155,246.51390812412,4230144.511,1e-05,33657187.9904967,513.750818098676,0.0724866716895704,74.2138334808268,1.23764559853027,0.237645598530266,0.0331320742557701,0.479831660485594,22,0.239800906625995,-0.17,144.62,-176.89,-0.00215530809572873,0.144912780746719
"Pakistan","Reference",2060,"AllUnmanaged",20082444.5232602,160.148044548567,14737166.663012,198.881726245578,1115133.34924816,255.76405919295,4230144.511,1e-05,34254983.4566225,556.353883952137,0.0756680965037175,73.3833306296099,1.28601085691067,0.286010856910675,0.0325539012640385,0.459714700607632,22,0.284173657605933,-0.17,144.62,-176.89,0.00183719930474191,0.144912780746719
"Pakistan","Reference",2065,"AllUnmanaged",19511270.7353619,159.326025695599,14165993.7770745,198.651080310086,1115132.44728736,264.150875951422,4230144.511,1e-05,34786095.1570749,599.116431803991,0.0787189705738846,72.6041577158802,1.32972282626953,0.329722826269527,0.032056844617139,0.440900736366121,22,0.326122090489292,-0.17,144.62,-176.89,0.00360073578023445,0.144912780746719
"Pakistan","Reference",2070,"AllUnmanaged",19001012.8718726,158.568716730103,13655735.015138,198.483300319895,1115133.34573464,271.295654840035,4230144.511,1e-05,35264781.6963674,639.656784950692,0.0816604411625199,71.8684583144128,1.3668437314514,0.366843731451405,0.0316217283105856,0.424126908715504,22,0.365995947678009,-0.17,144.62,-176.89,0.000847783773395727,0.144912780746719
"Pakistan","Reference",2075,"AllUnmanaged",18571212.0417943,157.919097337986,13225935.1862702,198.358753333462,1115132.34452408,277.338368052911,4230144.511,1e-05,35667396.9135905,678.815567831671,0.0843140639069285,71.2174044241453,1.39816551269949,0.398165512699488,0.0312647527159229,0.408562179766749,22,0.401080136422976,-0.17,144.62,-176.89,-0.00291462372348839,0.144912780746719
"Pakistan","Reference",2080,"AllUnmanaged",18193812.7040294,157.374770677432,12848535.7494726,198.241059372481,1115132.44355685,283.499707330126,4230144.511,1e-05,36020692.6964395,713.817666120876,0.086790624651733,70.6203584619017,1.43007562725666,0.430075627256664,0.0309581065793073,0.397159836167629,22,0.433038305823481,-0.17,144.62,-176.89,-0.00296267856681726,0.144912780746719
"Pakistan","Reference",2085,"AllUnmanaged",17871136.1480149,156.923025321203,12525859.1942309,198.139049516194,1115132.44278396,289.231001161045,4230144.511,1e-05,36325253.8428292,745.099128728164,0.0890264232969793,70.0898873495644,1.45973750185678,0.459737501856777,0.0306985450840585,0.388177881317273,22,0.461477559052077,-0.17,144.62,-176.89,-0.0017400571952999,0.144912780746719
"Pakistan","Reference",2090,"AllUnmanaged",17621011.7036657,156.574507151246,12275734.7504551,198.050765153197,1115132.44221058,293.940439855964,4230144.511,1e-05,36562830.6025237,771.633436273115,0.0908403826637944,69.6653231772237,1.48416715092514,0.484167150925137,0.0304990730704972,0.380932740908243,22,0.484237766970795,-0.17,144.62,-176.89,-7.06160456578342e-05,0.144912780746719
"Pakistan","Reference",2095,"AllUnmanaged",17425938.0804452,156.307432355164,12080661.1276678,197.983270004026,1115132.44177739,297.753691962901,4230144.511,1e-05,36751908.946347,793.923037599336,0.0923072363335689,69.3257434515065,1.50393359982814,0.503933599828137,0.0303421638153637,0.375041002542575,22,0.5027144154904,-0.17,144.62,-176.89,0.00121918433773693,0.144912780746719
"Pakistan","Reference",2100,"AllUnmanaged",17284927.8782135,156.116479753363,11939650.9257409,197.929571843363,1115132.44147258,300.638778567136,4230144.511,1e-05,36891311.8268242,811.742029115531,0.0933974073788411,69.0755032931902,1.51891794524294,0.518917945242943,0.0302275084905425,0.370362464654824,22,0.516543500419733,-0.17,144.62,-176.89,0.00237444482320959,0.144912780746719
"Russia","Reference",2015,"AllUnmanaged",1115775106.62854,8.70288375658169,327427023.132573,27.8962670211841,19681401.604909,29.2896669212556,768666681.89106,1e-05,198634747.45,32.2746356055835,0.0601092769210441,29.3452525681395,1.04994933189496,0.0499493318949588,0.0990833771914107,0.90751348145937,23,0.0488066526558413,-0.13,5.89,-35.37,0.0011426792391175,0.0519375957239451
"Russia","Reference",2020,"AllUnmanaged",1112645932.74301,8.64449551238593,324297922.111696,27.8706626770642,19681328.740252,29.4622939034978,768666681.89106,1e-05,201717085.944627,33.097366784741,0.0606890374507958,29.146551707802,1.05710776399097,0.0571077639909686,0.097568972147727,0.890170329715805,23,0.0585490648204018,-0.13,5.89,-35.37,-0.00144130082943324,0.0519375957239451
