"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Indonesia","Reference",2095,"AllUnmanaged",81104876.0069017,1271.12487682441,48367989.52948,1149.48843255752,23417424.7909217,1660.22739078009,9319461.6865,924.702658201147,104278344.784175,1956.36902106216,0.484151295489529,59.6363522279031,1.44431848442895,0.444318484428952,0.224566517999386,0.848626906737007,18,0.487089211830338,0.12,23.36,-18.45,-0.0427707274013854,0.000670444465934635
"Indonesia","Reference",2100,"AllUnmanaged",81248464.6117428,1246.564962257,48511578.12573,1128.21508445468,23417424.7995128,1627.4568572456,9319461.6865,905.54011861551,104134487.153679,1911.84826858816,0.482718264469168,59.7076859944977,1.44250584810451,0.442505848104506,0.22487674774788,0.851247917517756,18,0.484971211046745,0.12,23.36,-18.45,-0.0424653629422391,0.000670444465934635
"Japan","Reference",2015,"AllUnmanaged",26843107.84,622.956175027875,12750180,781.292,8651888.81,781.386151320264,5441039.03,1e-05,9936607.569692,443.916986720363,0.678569934698961,47.4988964616103,1.00012050721147,0.0001205072114704,0.870708513878462,1.76020781969419,19,0.17151409144968,0.17,51130.97,-24.18,-0.171393584238209,0.0151170253468051
"Japan","Reference",2020,"AllUnmanaged",26765887.93,623.518843139331,12672900,781.292,8651948.9,784.540005373841,5441039.03,1e-05,10011408.442745,445.275471125369,0.682712630889536,47.3472056415354,1.00415722338619,0.00415722338618769,0.864208962153556,1.761920555361,19,0.171520333808892,0.17,51130.97,-24.18,-0.167363110422705,0.0151170253468051
"Japan","Reference",2025,"AllUnmanaged",22799052.93,674.967896007168,8706065,785.925054353488,8651948.9,984.832721830222,5441039.03,4.70347562736875,13980203.05889,460.097517841284,0.993784091894559,38.18608179353,1.25308732222611,0.25308732222611,0.618871475868745,2.14048692644752,19,0.187666400346437,0.17,51130.97,-24.18,0.0654209218796736,0.0151170253468051
"Japan","Reference",2030,"AllUnmanaged",20989860.93,734.261304181205,6896873,792.54395074304,8651948.9,1142.39017556507,5441039.03,11.4070607944021,15790673.653609,484.981287077073,1.25447415082168,32.8581167021577,1.44142185994106,0.44142185994106,0.547915123179218,2.35553454536385,19,0.261512544464984,0.17,51130.97,-24.18,0.179909315476076,0.0151170253468051
"Japan","Reference",2035,"AllUnmanaged",19153928.93,867.746198498675,5060941,816.040574676133,8651948.9,1421.59145260104,5441039.03,35.154904723829,17627755.329935,562.702516088715,1.70955340123507,26.4224693455621,1.74205976604195,0.742059766041952,0.490813988398596,2.52636413016664,19,0.529652307987361,0.17,51130.97,-24.18,0.212407458054591,0.0151170253468051
"Japan","Reference",2040,"AllUnmanaged",17293704.93,1193.89483248889,3200717,867.574148141807,8651948.9,2010.70823219957,5441039.03,87.0166057229398,19490567.113373,805.153270025801,2.70312836155149,18.5079889645139,2.31762119296219,1.31762119296219,0.44390442051651,2.49729872193792,19,1.28511837112349,0.17,51130.97,-24.18,0.0325028218386954,0.0151170253468051
"Japan","Reference",2045,"AllUnmanaged",16751781.93,1386.36547196039,2658794,896.027742341076,8651948.9,2336.23213959331,5441039.03,115.562079710548,20031817.871002,939.013810944985,3.25408771796536,15.8717085209812,2.60732121249882,1.60732121249882,0.431910321655057,2.48796355534135,19,1.65983983776093,0.17,51130.97,-24.18,-0.052518625262113,0.0151170253468051
"Japan","Reference",2050,"AllUnmanaged",16173338.93,1722.74177783717,2080351,947.101393256234,8651948.9,2887.8036238033,5441039.03,166.706016973443,20611114.8092508,1158.70420046183,4.15888900478813,12.8628417978748,3.04909658497569,2.04909658497569,0.419771030343142,2.49226991897698,19,2.16764513270246,0.17,51130.97,-24.18,-0.118548547726773,0.0151170253468051
"Japan","Reference",2055,"AllUnmanaged",15951663.93,1977.00452517048,1858676,1003.64491036738,8651948.9,3288.94568339175,5441039.03,223.352758894983,20832642.7733044,1289.18978263076,4.65489891729382,11.651925517967,3.27700130735266,2.27700130735266,0.415307313342255,2.55117262617474,19,2.39517402020661,0.17,51130.97,-24.18,-0.118172712853944,0.0151170253468051
"Japan","Reference",2060,"AllUnmanaged",15740032.93,2307.89017639321,1647045,1075.48447441327,8651948.9,3808.22403042591,5441039.03,295.226027462565,21044333.334258,1456.73383218045,5.25301306278821,10.4640505348676,3.54093817347153,2.54093817347153,0.41112962632632,2.61422090041371,19,2.63156243324051,0.17,51130.97,-24.18,-0.0906242597689766,0.0151170253468051
"Japan","Reference",2065,"AllUnmanaged",15580007.93,2659.22731685895,1487020,1152.19609912442,8651948.9,4356.70257772038,5441039.03,371.891463178876,21204442.1151419,1635.13400065398,5.81831374157711,9.54441105987293,3.78121621921054,2.78121621921054,0.408025302105059,2.664431524253,19,2.82334668760498,0.17,51130.97,-24.18,-0.042130468394443,0.0151170253468051
"Japan","Reference",2070,"AllUnmanaged",15474534.93,2974.94720493006,1381547,1222.63504165982,8651948.9,4847.52164107731,5441039.03,442.247725146559,21309822.078462,1800.43257733661,6.26250782637145,8.92787412513211,3.96481490870442,2.96481490870442,0.406007561590323,2.6924205338743,19,2.95594823035266,0.17,51130.97,-24.18,0.00886667835176036,0.0151170253468051
"Japan","Reference",2075,"AllUnmanaged",15413942.93,3253.47971739,1320955,1293.13094855616,8651948.9,5276.41760269088,5441039.03,512.675503095963,21370536.6817976,1934.24409137635,6.54976808445405,8.56987083706557,4.08034283657216,3.08034283657216,0.404854076845404,2.72789645640656,19,3.03471053499922,0.17,51130.97,-24.18,0.0456323015729363,0.0151170253468051
"Japan","Reference",2080,"AllUnmanaged",15347898.93,3577.84434722296,1254911,1369.96994711179,8651948.9,5777.47303899761,5441039.03,589.373013120029,21436830.2355047,2107.95951422505,6.89447211794303,8.17643513111146,4.21722611592893,3.21722611592893,0.403602062662709,2.74078937475305,19,3.12272412575386,0.17,51130.97,-24.18,0.0945019901750692,0.0151170253468051
"Japan","Reference",2085,"AllUnmanaged",15388027.93,3465.63065390133,1295040,1355.29091489066,8651948.9,5599.48877882416,5441039.03,574.812007986612,21396639.490725,2030.42454322991,6.68083526377564,8.41589322485718,4.13157700483509,3.13157700483509,0.404360175519639,2.75779210682547,19,3.06911270041822,0.17,51130.97,-24.18,0.0624643044168622,0.0151170253468051
"Japan","Reference",2090,"AllUnmanaged",15423658.93,3368.01623165178,1330671,1341.52209855028,8651948.9,5444.88478053159,5441039.03,561.132565107512,21361160.3077125,1959.63213306961,6.50194443254569,8.6274664529294,4.05873655485483,3.05873655485483,0.405031785510086,2.77852393244981,19,3.02243260144004,0.17,51130.97,-24.18,0.0363039534147878,0.0151170253468051
"Japan","Reference",2095,"AllUnmanaged",15448730.93,3320.02611641983,1355743,1338.87669180663,8651948.9,5367.1069965152,5441039.03,558.54809328224,21336382.2411947,1911.64331668367,6.38170280060454,8.77575644331583,4.00866415059703,3.00866415059703,0.405502151311081,2.80758808386184,19,2.99018842111383,0.17,51130.97,-24.18,0.0184757294832041,0.0151170253468051
"Japan","Reference",2100,"AllUnmanaged",15468572.93,3302.05017758688,1375585,1344.11616611115,8651948.9,5335.34867949266,5441039.03,563.843375979067,21316981.1123755,1875.14717652743,6.28965051232748,8.89277250218841,3.96941039324683,2.96941039324683,0.4058712091731,2.84529595664761,19,2.96514455924327,0.17,51130.97,-24.18,0.00426583400356062,0.0151170253468051
"Mexico","Reference",2015,"AllUnmanaged",117022957.376,154.406937487365,79758451.15,175.007755702943,22808508.98,180.231368437233,14455997.246,1e-05,73496537.8943602,74.9817045064388,0.285969808228905,68.1562429615691,1.02984789281657,0.0298478928165699,0.310334467900837,2.40367126385819,20,0.0904213534940303,0.08,743.09,-37.16,-0.0605734606774604,0.0151170253468051
"Mexico","Reference",2020,"AllUnmanaged",114178550.121,154.646760326394,76914075.105,175.13860784138,22808477.77,183.559759460461,14455997.246,1e-05,76281603.1178958,76.9127251480548,0.29654491377375,67.3629810708673,1.04808278267638,0.0480827826763771,0.299003650129753,2.38659804482435,20,0.0942371794412855,0.08,743.09,-37.16,-0.0461543967649084,0.0151170253468051
"Mexico","Reference",2025,"AllUnmanaged",103191672.824,158.012387500188,65927197.808,176.59486543994,22808477.77,203.629709343436,14455997.246,1.29180077537123,87148620.6626658,98.3071101953205,0.345964617462207,63.8880987232788,1.15308963732409,0.153089637324088,0.261719320358343,2.07136298624643,20,0.127514207879583,0.08,743.09,-37.16,0.0255754294445049,0.0151170253468051
"Mexico","Reference",2030,"AllUnmanaged",94950048.5727,163.40156387863,57685573.5567,179.667415655799,22808477.77,223.813804244074,14455997.246,3.17628220832854,95295678.7827151,112.513667119014,0.395393100279764,60.753600892086,1.24571171365235,0.245711713652347,0.23934430250511,1.98921437701723,20,0.18506333968588,0.08,743.09,-37.16,0.0606483739664669,0.0151170253468051
"Mexico","Reference",2035,"AllUnmanaged",84414311.3165,179.430845699648,47149836.3005,190.033854827302,22808477.77,265.398865940934,14455997.246,9.20877236971832,105692925.108047,136.824542374232,0.483744580249118,55.8552638352022,1.3965872879973,0.396587287997297,0.215799475193666,1.93970220061131,20,0.327638459898466,0.08,743.09,-37.16,0.0689488280988305,0.0151170253468051
"Mexico","Reference",2040,"AllUnmanaged",72150693.7973,217.128931109224,34886218.7813,211.301545428337,22808477.77,350.279197112097,14455997.246,21.1092873455416,117867797.963968,202.581361223654,0.653796214286943,48.3518826295826,1.65772188935974,0.657721889359743,0.193508983488201,1.72907909689373,20,0.642930297327498,0.08,743.09,-37.16,0.0147915920322454,0.0151170253468051
"Mexico","Reference",2045,"AllUnmanaged",64477146.9998,257.192124193298,27212671.9838,228.093239360309,22808477.77,435.885616470691,14455997.246,30.0290940462951,125479405.514508,279.427978351572,0.8381564950174,42.2051428297291,1.91099752755995,0.910997527559954,0.181770687201438,1.55992116123127,20,0.949043813692412,0.08,743.09,-37.16,-0.038046286132458,0.0151170253468051
"Mexico","Reference",2050,"AllUnmanaged",58648955.9426,325.582464369452,21384480.9266,257.780766940677,22808477.77,566.456627132026,14455997.246,45.8322117606397,131297907.994222,386.660540477336,1.06659019913963,36.461827125327,2.19743557230701,1.19743557230701,0.173715469792586,1.46499724650654,20,1.25121941291486,0.08,743.09,-37.16,-0.0537838406078497,0.0151170253468051
"Mexico","Reference",2055,"AllUnmanaged",56621702.4336,383.448381802959,19357227.4176,288.032386298215,22808477.77,668.2503599289,14455997.246,61.8579454211394,133211091.585881,435.178105696304,1.17829259727878,34.1869399640538,2.32005285418503,1.32005285418503,0.171220560528891,1.53557899899323,20,1.36469582075105,0.08,743.09,-37.16,-0.0446429665660122,0.0151170253468051
"Mexico","Reference",2060,"AllUnmanaged",54903819.00375,450.641850780145,17639343.98775,322.050224026833,22808477.77,785.367284547227,14455997.246,79.4252833192645,134846300.235394,493.601350139362,1.29304569296,32.1277177213214,2.43864846522135,1.43864846522135,0.169144260763436,1.59109630540007,20,1.46749273379097,0.08,743.09,-37.16,-0.0288442685696189,0.0151170253468051
"Mexico","Reference",2065,"AllUnmanaged",53615745.54083,521.809626964303,16351270.52483,357.994448050888,22808477.77,908.067102504974,14455997.246,97.6701758049866,136069552.510966,551.738331573788,1.39490553565024,30.4971428819879,2.53653962358627,1.53653962358627,0.167623670020975,1.64582928272318,20,1.54797074514834,0.08,743.09,-37.16,-0.0114311215620744,0.0151170253468051
"Mexico","Reference",2070,"AllUnmanaged",52765041.78573,591.778193207656,15500566.76973,394.210663546244,22808477.77,1027.63749218168,14455997.246,115.928735754778,136849939.707285,602.636026369124,1.47146088971025,29.376583899384,2.60682317149223,1.60682317149223,0.166667795534189,1.70523740237234,20,1.60093885270563,0.08,743.09,-37.16,0.00588431878659934,0.0151170253468051
"Mexico","Reference",2075,"AllUnmanaged",52247641.74056,649.892604351355,14983166.72456,424.883094107432,22808477.77,1126.42617446925,14455997.246,131.239328032342,137308954.466556,638.051231637235,1.52227350795029,28.677211497813,2.65114378541133,1.65114378541133,0.166110636109719,1.76541650359149,20,1.63269203811513,0.08,743.09,-37.16,0.0184517472962,0.0151170253468051
"Mexico","Reference",2080,"AllUnmanaged",51777374.33995,721.071070063476,14512899.32395,462.86446842258,22808477.77,1247.17466074794,14455997.246,150.214871212612,137735870.093852,685.389979133736,1.57160035778379,28.0294231002599,2.69447051098618,1.69447051098618,0.165595772215753,1.8196569817438,20,1.66262500248252,0.08,743.09,-37.16,0.03184550850366,0.0151170253468051
"Mexico","Reference",2085,"AllUnmanaged",51772576.8054,714.794102653415,14508101.7894,459.472879894808,22808477.77,1236.30341551335,14455997.246,148.205223238388,137718221.281192,669.178631635326,1.57212005409725,28.0227539068265,2.69069942886812,1.69069942886812,0.165616993581625,1.84749386347274,20,1.66137989334377,0.08,743.09,-37.16,0.029319535524349,0.0151170253468051
"Mexico","Reference",2090,"AllUnmanaged",51835958.77567,716.446066327774,14571483.75967,462.243743838568,22808477.77,1238.23884315902,14455997.246,149.401552027769,137668456.764464,656.905369894237,1.56528176170555,28.1107634619645,2.67875738647414,1.67875738647414,0.165676860960408,1.88495771218674,20,1.65787261631793,0.08,743.09,-37.16,0.0208847701562098,0.0151170253468051
"Mexico","Reference",2095,"AllUnmanaged",51970766.67949,736.94775964732,14706291.66349,478.25478393236,22808477.77,1271.07775307136,14455997.246,157.376693980409,137568315.003276,652.066732165037,1.55093332105092,28.2972382420015,2.65774184759882,1.65774184759882,0.165797464114151,1.94930624485479,20,1.65083083598993,0.08,743.09,-37.16,0.00691101160888663,0.0151170253468051
"Mexico","Reference",2100,"AllUnmanaged",52035811.69607,743.775233058318,14771336.68007,484.176335620449,22808477.77,1281.74141981613,14455997.246,160.241150123872,137514370.272801,646.769203733262,1.54410384544101,28.3868670413872,2.64726159772686,1.64726159772686,0.165862503858706,1.98176012775144,20,1.64704637226443,0.08,743.09,-37.16,0.000215225462430579,0.0151170253468051
"Middle East","Reference",2015,"AllUnmanaged",300677986.785315,33.2807937022489,126833046.789,72.2462681680702,11325000.7365552,74.4888351482175,162519939.25976,1e-05,39888086.6766952,154.661517909024,0.0892906148931006,42.1823520055557,1.03104059264252,0.0310405926425203,0.283919377440881,0.48162488093537,21,0.0345954012748116,0.03,25.35,-29.44,-0.00355480863229133,0.00355146480770608
"Middle East","Reference",2020,"AllUnmanaged",299683299.01775,33.2210951653022,125838581.442,72.3768420073906,11324778.3159903,74.8806395849582,162519939.25976,1e-05,40827068.0047871,164.582312678174,0.0899944848886429,41.990521945818,1.03459390473699,0.0345939047369866,0.277384070652893,0.45497379619024,21,0.0358549195923254,0.03,25.35,-29.44,-0.00126101485533884,0.00355146480770608
"Middle East","Reference",2025,"AllUnmanaged",288534402.03929,33.2377054183015,114689700.555,74.3292407692066,11324762.2245299,80.1903265204854,162519939.25976,0.967799470584197,51917280.6851987,287.768964273135,0.0987426261445247,39.7490558298773,1.07885302864155,0.0788530286415486,0.218130881954271,0.278662178609272,21,0.0698443114707737,0.03,25.35,-29.44,0.00900871717077489,0.00355146480770608
"Middle East","Reference",2030,"AllUnmanaged",280852930.737022,33.7070984575144,107008240.419,76.1059778711566,11324751.0582619,85.6300187709732,162519939.25976,2.17223786193174,59531982.8888458,367.722290891838,0.105830644573902,38.1011656663814,1.12514182415395,0.12514182415395,0.190229696857347,0.232865999402143,21,0.122310246233591,0.03,25.35,-29.44,0.00283157792035882,0.00355146480770608
"Middle East","Reference",2035,"AllUnmanaged",273793035.117611,37.2512122701144,99948354.575,80.7403449533659,11324741.2828512,95.856004287769,162519939.25976,6.42206365031407,66505434.8520905,465.971278861116,0.113305930157692,36.5050756430184,1.18721321221917,0.187213212219165,0.170282944665163,0.205712258751336,21,0.197148358086946,0.03,25.35,-29.44,-0.0099351458677801,0.00355146480770608
"Middle East","Reference",2040,"AllUnmanaged",268062387.761477,45.3209739366405,94217713.263,89.6034876604409,11324735.2387169,112.575592037862,162519939.25976,14.962619468606,72113730.0450349,641.367784201916,0.120197517499761,35.1476811237074,1.25637511415265,0.256375114152652,0.157039931669664,0.175524238683028,21,0.277493684880914,0.03,25.35,-29.44,-0.0211185707282627,0.00355146480770608
